Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2013-02-14,4.247837324047487,4.281865753344056,4.126470663717043,4.1916913986206055,10726584,0.0,0.0,2024-04-05 12:14:16
2013-02-15,4.168438476066325,4.169005476135527,4.075428278978966,4.07712984085083,9121066,0.0,0.0,2024-04-05 12:14:16
2013-02-18,4.159364528987516,4.1627673719153595,4.078264141287589,4.112292289733887,6162369,0.0,0.0,2024-04-05 12:14:16
2013-02-19,4.110590648411657,4.184318067926987,4.090740872132261,4.153125762939453,7553748,0.0,0.0,2024-04-05 12:14:16
2013-02-20,4.106053791980886,4.534240527111276,4.083368733087366,4.314759254455566,27678018,0.0,0.0,2024-04-05 12:14:16
2013-02-21,4.281865747483971,4.286969590623276,4.095278071673196,4.1236348152160645,18307504,0.0,0.0,2024-04-05 12:14:16
2013-02-22,4.188855614015602,4.210973391285627,4.072026075966675,4.12703800201416,13943186,0.0,0.0,2024-04-05 12:14:16
2013-02-25,4.160498555645814,4.337444411252607,4.141215780233398,4.239329814910889,16066037,0.0,0.0,2024-04-05 12:14:16
2013-02-26,3.992626592954778,4.068055569775579,3.9585984472149742,3.9909253120422363,25385461,0.0,0.0,2024-04-05 12:14:16
2013-02-27,4.0396995779150116,4.049340826816323,3.9245710295669487,4.023819923400879,15672819,0.0,0.0,2024-04-05 12:14:16
2013-02-28,4.091875464783763,4.0941440268646225,3.993194418427106,4.08336877822876,12160646,0.0,0.0,2024-04-05 12:14:16
2013-03-01,4.055011307966927,4.096979137294199,3.9137946074292698,3.984119176864624,13092653,0.0,0.0,2024-04-05 12:14:16
2013-03-04,3.9591657280738937,4.051608637348543,3.9137947734767855,3.9909253120422363,7587310,0.0,0.0,2024-04-05 12:14:16
2013-03-05,4.067488970798399,4.128172587109932,4.030624976248263,4.11115837097168,9637473,0.0,0.0,2024-04-05 12:14:16
2013-03-06,4.123635279575592,4.165603118712298,4.0918756895312995,4.096980094909668,6899442,0.0,0.0,2024-04-05 12:14:16
2013-03-07,4.138947804895414,4.156529021023055,4.065220378014994,4.069190502166748,5649939,0.0,0.0,2024-04-05 12:14:16
2013-03-08,4.119664561734199,4.144619023230966,4.078831009583567,4.115694999694824,9673000,0.0,0.0,2024-04-05 12:14:16
2013-03-11,4.094143526102309,4.10435177338544,4.030057357236892,4.079398155212402,6740171,0.0,0.0,2024-04-05 12:14:16
2013-03-12,4.06692182553198,4.132709002256719,4.066354544598207,4.068056106567383,5468430,0.0,0.0,2024-04-05 12:14:16
2013-03-13,4.068056080435823,4.132708975709856,4.044236178845389,4.075428485870361,7965340,0.0,0.0,2024-04-05 12:14:16
2013-03-14,4.108889195038128,4.148588184267388,4.07486104867687,4.106053352355957,7081702,0.0,0.0,2024-04-05 12:14:16
2013-03-15,4.1417832303992155,4.145753354150696,4.0725923730997575,4.073726654052734,8617186,0.0,0.0,2024-04-05 12:14:16
2013-03-18,3.970508195348395,3.9739110379535214,3.8655881979360385,3.9449872970581055,15050656,0.0,0.0,2024-04-05 12:14:16
2013-03-19,3.9517928254892905,3.9585987922289596,3.6869414451572102,3.721536874771118,20330861,0.0,0.0,2024-04-05 12:14:16
2013-03-20,3.766907491602983,3.845171474113941,3.7385507482787346,3.797532796859741,10637922,0.0,0.0,2024-04-05 12:14:16
2013-03-21,3.8105766918991852,3.8241877819632477,3.723237904478394,3.7663400173187256,7741200,0.0,0.0,2024-04-05 12:14:16
2013-03-22,3.76917583181604,3.781085640845067,3.6727627978521817,3.7221035957336426,8249020,0.0,0.0,2024-04-05 12:14:16
2013-03-25,3.870125455239624,3.871826736061514,3.460087008962253,3.5048906803131104,21640255,0.0,0.0,2024-04-05 12:14:16
2013-03-26,3.5162330388624516,3.5803194811654264,3.4385355081417672,3.4867420196533203,14820332,0.0,0.0,2024-04-05 12:14:16
2013-03-27,3.5020552227258093,3.6041393848931516,3.3755847222147715,3.559335708618164,24278269,0.0,0.0,2024-04-05 12:14:16
2013-03-28,3.5587690394787486,3.6863743944696368,3.5559337580884063,3.64440655708313,16322266,0.0,0.0,2024-04-05 12:14:16
2013-04-02,3.653480255966822,3.720402271650356,3.5814543971574984,3.702254056930542,10531821,0.0,0.0,2024-04-05 12:14:16
2013-04-03,3.6892099858290055,3.699418233799246,3.5967670690311024,3.6069753170013428,9012229,0.0,0.0,2024-04-05 12:14:16
2013-04-04,3.646675100855742,3.728909206883118,3.576349962020823,3.6098108291625977,11719292,0.0,0.0,2024-04-05 12:14:16
2013-04-05,3.618884329052981,3.6438387878371925,3.496383966749026,3.553664445877075,9660536,0.0,0.0,2024-04-05 12:14:16
2013-04-08,3.5882595253986915,3.6007371777690773,3.459520460339785,3.469728708267212,8274276,0.0,0.0,2024-04-05 12:14:16
2013-04-09,3.502055026816972,3.5786182845755077,3.491279779643377,3.5270094871520996,7244328,0.0,0.0,2024-04-05 12:14:16
2013-04-10,3.565574723451475,3.7912944066749033,3.5417553829675685,3.7442221641540527,13487274,0.0,0.0,2024-04-05 12:14:16
2013-04-11,3.7362821553073227,3.82418794654937,3.7005524455831744,3.7958312034606934,9807211,0.0,0.0,2024-04-05 12:14:16
2013-04-12,3.7697427631187237,3.778817291657659,3.637600575465039,3.6892099380493164,9339480,0.0,0.0,2024-04-05 12:14:16
2013-04-15,3.6863738027831685,3.7277746334129405,3.5565001873591187,3.6211533546447754,8036580,0.0,0.0,2024-04-05 12:14:16
2013-04-16,3.5729467500697276,3.7289091147998645,3.5513959739811036,3.6330630779266357,8207530,0.0,0.0,2024-04-05 12:14:16
2013-04-17,3.6846726702661647,3.6863739512286724,3.504323689130874,3.5219051837921143,12023344,0.0,0.0,2024-04-05 12:14:16
2013-04-18,3.553097518659993,3.6239890938032002,3.410746525828835,3.484473943710327,12233863,0.0,0.0,2024-04-05 12:14:16
2013-04-19,3.5462921026346192,3.569545005701745,3.4895788898846574,3.536651134490967,7865606,0.0,0.0,2024-04-05 12:14:16
2013-04-22,3.5621715391412283,3.641003362811213,3.5389192009954415,3.572946786880493,6423050,0.0,0.0,2024-04-05 12:14:16
2013-04-23,3.5638730597250134,3.828157989605882,3.562738778792095,3.81681489944458,17739567,0.0,0.0,2024-04-05 12:14:16
2013-04-24,3.8224862710284846,3.9132279023802843,3.7277747968618873,3.8463056087493896,14242798,0.0,0.0,2024-04-05 12:14:16
2013-04-25,3.835530175447038,3.9137947128538277,3.8077407154252523,3.8945119380950928,6013626,0.0,0.0,2024-04-05 12:14:16
2013-04-26,3.883169470832729,3.9410172343472962,3.8582158530080584,3.909257650375366,6275090,0.0,0.0,2024-04-05 12:14:16
2013-04-29,3.9245702456393943,4.023251838797648,3.9245702456393943,3.996596097946167,6361222,0.0,0.0,2024-04-05 12:14:16
2013-04-30,4.009641080973888,4.054444757781941,3.9415845039990622,3.9421517848968506,7292488,0.0,0.0,2024-04-05 12:14:16
2013-05-02,3.8905423693627044,4.049340297923918,3.866722750286553,3.9756128787994385,7989934,0.0,0.0,2024-04-05 12:14:16
2013-05-03,3.998298240634141,4.079398632513947,3.994328678261931,4.059548854827881,6425178,0.0,0.0,2024-04-05 12:14:16
2013-05-06,4.03459461647084,4.098113787436731,4.030057492711545,4.084502696990967,3968486,0.0,0.0,2024-04-05 12:14:16
2013-05-07,4.130440710626275,4.147454644125564,3.8854385517430394,4.0198493003845215,13036744,0.0,0.0,2024-04-05 12:14:16
2013-05-08,3.9960301678189456,4.035729160807417,3.9574646133479074,3.998298168182373,6761366,0.0,0.0,2024-04-05 12:14:16
2013-05-09,4.004536383815434,4.027221439763726,3.95406130587577,3.995462417602539,4173221,0.0,0.0,2024-04-05 12:14:16
2013-05-10,3.9926270746812524,4.026088224431467,3.882602938818983,3.9200339317321777,8070852,0.0,0.0,2024-04-05 12:14:16
2013-05-13,3.933077616279915,3.941584301821255,3.8253220536079127,3.8508429527282715,6400967,0.0,0.0,2024-04-05 12:14:16
2013-05-14,3.879199571673225,3.936480057641678,3.8355304571223003,3.9228689670562744,5830742,0.0,0.0,2024-04-05 12:14:16
2013-05-15,3.9551957890314657,4.099248064077406,3.9376145748986957,4.075995445251465,11693741,0.0,0.0,2024-04-05 12:14:16
2013-05-16,4.045937089687379,4.165602463457188,4.043668527838766,4.129306316375732,7701473,0.0,0.0,2024-04-05 12:14:16
2013-05-17,4.091875266396703,4.174109935760498,4.088472423440394,4.174109935760498,8869572,0.0,0.0,2024-04-05 12:14:16
2013-05-20,4.174109577359425,4.2512401160821724,4.152558240486596,4.246135711669922,5230692,0.0,0.0,2024-04-05 12:14:16
2013-05-21,4.2291214171444995,4.253508596185226,4.140648632904328,4.184885025024414,6350086,0.0,0.0,2024-04-05 12:14:16
2013-05-22,4.176945667601848,4.273925425533977,4.146320362641334,4.252374649047852,8608916,0.0,0.0,2024-04-05 12:14:16
2013-05-23,4.0913080999158895,4.167871080406355,4.049340266825956,4.115694999694824,10873894,0.0,0.0,2024-04-05 12:14:16
2013-05-24,4.158797869551086,4.166170275250402,4.037998199462891,4.037998199462891,8253187,0.0,0.0,2024-04-05 12:14:16
2013-05-27,4.071458584175274,4.10038260756542,4.059548493956658,4.080532550811768,2478262,0.0,0.0,2024-04-05 12:14:16
2013-05-28,4.113426601236586,4.19225842756965,4.111725320176105,4.165602684020996,7277903,0.0,0.0,2024-04-05 12:14:16
2013-05-29,4.151424159293202,4.174109778145314,4.093576673716685,4.133842945098877,5039102,0.0,0.0,2024-04-05 12:14:16
2013-05-30,4.1049188358503015,4.223449920026353,4.094710589110299,4.187720775604248,5555504,0.0,0.0,2024-04-05 12:14:16
2013-05-31,4.1854527673886235,4.191124172345309,4.112859626439456,4.138380527496338,7675765,0.0,0.0,2024-04-05 12:14:16
2013-06-03,4.106053970165391,4.161633462111778,4.068623256284969,4.099815845489502,6066958,0.0,0.0,2024-04-05 12:14:16
2013-06-04,4.140081292496937,4.178078998889894,4.083368092495914,4.096412181854248,4128533,0.0,0.0,2024-04-05 12:14:16
2013-06-05,4.078831487734171,4.112292638950085,4.006805622557514,4.016446590423584,5286044,0.0,0.0,2024-04-05 12:14:16
2013-06-06,4.00396960407497,4.018147976441223,3.899049873230408,3.9200339317321777,8366330,0.0,0.0,2024-04-05 12:14:16
2013-06-07,3.946121320947247,4.053876873097235,3.8984818084099655,4.034027099609375,8571538,0.0,0.0,2024-04-05 12:14:16
2013-06-10,4.037997737205967,4.0805325703383355,3.9523599475593034,3.9739112854003906,5206547,0.0,0.0,2024-04-05 12:14:16
2013-06-11,3.9699411090813315,3.9869553229408985,3.8582159826468216,3.937047243118286,8182130,0.0,0.0,2024-04-05 12:14:16
2013-06-12,3.9035873090518414,3.9529275545620264,3.8338294418403227,3.85311222076416,6433085,0.0,0.0,2024-04-05 12:14:16
2013-06-13,3.8111438284374,3.8905423715137193,3.7147307902993534,3.8735287189483643,9620746,0.0,0.0,2024-04-05 12:14:16
2013-06-14,3.9302427705042606,3.9574652383035396,3.890543209582227,3.912661552429199,5849949,0.0,0.0,2024-04-05 12:14:16
2013-06-17,3.9415843802698123,3.9795829317686224,3.86672268152851,3.9432859420776367,4787577,0.0,0.0,2024-04-05 12:14:16
2013-06-18,3.9291075812876706,4.01984921325878,3.9086905245324903,3.960867166519165,4900536,0.0,0.0,2024-04-05 12:14:16
2013-06-19,3.961434661011089,3.996030090851223,3.880901272242889,3.8967812061309814,6986095,0.0,0.0,2024-04-05 12:14:16
2013-06-20,3.823620268081561,3.859917254926091,3.73855032849308,3.764071226119995,9811505,0.0,0.0,2024-04-05 12:14:16
2013-06-21,3.751595234324735,3.817949694930765,3.678435087203979,3.6784350872039795,8907768,0.0,0.0,2024-04-05 12:14:16
2013-06-24,3.6778673245369706,3.722103719424522,3.5746483209136937,3.5990355014801025,11269380,0.0,0.0,2024-04-05 12:14:16
2013-06-25,3.6438392130720354,3.691478451239567,3.607542222724013,3.641003370285034,9775357,0.0,0.0,2024-04-05 12:14:16
2013-06-26,3.673897490272051,3.7941298749293124,3.621153843784078,3.7669076919555664,8986852,0.0,0.0,2024-04-05 12:14:16
2013-06-27,3.7725783592864657,3.8979154239597165,3.747057458628069,3.8219194412231445,10668800,0.0,0.0,2024-04-05 12:14:16
2013-06-28,3.8247545044104396,3.8565140866977097,3.7050894218764956,3.744788408279419,9885241,0.0,0.0,2024-04-05 12:14:16
2013-07-01,3.7731455487467613,3.815680382146586,3.6608531392398267,3.7856223583221436,8926374,0.0,0.0,2024-04-05 12:14:16
2013-07-02,3.796398695660932,3.7998009770565457,3.717566866853673,3.7430877685546875,5451017,0.0,0.0,2024-04-05 12:14:16
2013-07-03,3.6863738206208083,3.7045223146825124,3.5468586766819916,3.6790008544921875,10182159,0.0,0.0,2024-04-05 12:14:16
2013-07-04,3.70905856944459,3.916630268096924,3.692612200143104,3.916630268096924,10821477,0.0,0.0,2024-04-05 12:14:16
2013-07-05,3.922869391820027,3.9903586944914142,3.8366651535034184,3.836665153503418,10678308,0.0,0.0,2024-04-05 12:14:16
2013-07-08,3.8706923175547985,3.965971060993882,3.8644536328215624,3.916630268096924,4866424,0.0,0.0,2024-04-05 12:14:16
2013-07-09,3.941017774942835,3.9512260234837346,3.811144140273663,3.8440380096435547,8311680,0.0,0.0,2024-04-05 12:14:16
2013-07-10,3.8292926189163063,3.8616186455329804,3.7816530962317603,3.8287253379821777,4717215,0.0,0.0,2024-04-05 12:14:16
2013-07-11,3.9047211614645874,3.910392285575623,3.836664863810821,3.858783483505249,6058599,0.0,0.0,2024-04-05 12:14:16
2013-07-12,3.8638873821048763,3.897348250501125,3.8003679266627937,3.825322389602661,3949412,0.0,0.0,2024-04-05 12:14:16
2013-07-15,3.83156030047993,3.875230257152296,3.83156030047993,3.8497087955474854,3671754,0.0,0.0,2024-04-05 12:14:16
2013-07-16,3.8468729259664176,3.8621855781568852,3.8054723739624023,3.8054723739624023,4136466,0.0,0.0,2024-04-05 12:14:16
2013-07-17,3.8434705598801067,3.8655883355203837,3.798099604362349,3.8372318744659424,5965197,0.0,0.0,2024-04-05 12:14:16
2013-07-18,3.8843044209986033,4.05331060490025,3.871827330006395,4.040266513824463,12986956,0.0,0.0,2024-04-05 12:14:16
2013-07-19,4.032326092590527,4.136111535817899,4.011342597086348,4.115128040313721,11341045,0.0,0.0,2024-04-05 12:14:16
2013-07-22,4.103785192944825,4.190557269548297,4.094711225635613,4.144052028656006,6121501,0.0,0.0,2024-04-05 12:14:16
2013-07-23,4.17751311465618,4.191124205828832,4.1207990646362305,4.1207990646362305,6572379,0.0,0.0,2024-04-05 12:14:16
2013-07-24,4.0975469482876035,4.177513055605032,4.084502857383468,4.165602684020996,7686025,0.0,0.0,2024-04-05 12:14:16
2013-07-25,4.151991403305586,4.196795078892409,4.096412480107891,4.1939592361450195,6413419,0.0,0.0,2024-04-05 12:14:16
2013-07-26,4.1962280192175205,4.245001821055414,4.101517100935022,4.12703800201416,7669956,0.0,0.0,2024-04-05 12:14:16
2013-07-29,4.081100198058434,4.089039603641957,4.012476616664826,4.068056106567383,7963452,0.0,0.0,2024-04-05 12:14:16
2013-07-30,4.079398291150555,4.099815348061402,4.035728896228314,4.064652919769287,4384233,0.0,0.0,2024-04-05 12:14:16
2013-07-31,4.06635445227648,4.100382882565967,4.017013649604931,4.070891857147217,5229322,0.0,0.0,2024-04-05 12:14:16
2013-08-01,4.100382610083904,4.324400426697756,4.074293867763496,4.293208122253418,15304183,0.0,0.0,2024-04-05 12:14:16
2013-08-02,4.290939464508493,4.353891352873774,4.205869238835151,4.338578701019287,8919440,0.0,0.0,2024-04-05 12:14:16
2013-08-05,4.34425052187832,4.449170245481836,4.34425052187832,4.445767402648926,10399586,0.0,0.0,2024-04-05 12:14:16
2013-08-06,4.537076448456731,4.67545733208861,4.3675029764352145,4.404366970062256,24173239,0.0,0.0,2024-04-05 12:14:16
2013-08-07,4.376010134189559,4.548419175911836,4.3107899540355,4.504749774932861,10009867,0.0,0.0,2024-04-05 12:14:16
2013-08-08,4.534807360911851,4.617608463622989,4.530269956415531,4.586416721343994,9321584,0.0,0.0,2024-04-05 12:14:16
2013-08-09,4.594923531682518,4.661845826713825,4.591520688842005,4.6368913650512695,7121750,0.0,0.0,2024-04-05 12:14:16
2013-08-12,4.650503139297672,4.689068413999036,4.604565178219209,4.674890041351318,6674671,0.0,0.0,2024-04-05 12:14:16
2013-08-13,4.678858874118091,4.697007368009584,4.624414234939924,4.6686506271362305,5686231,0.0,0.0,2024-04-05 12:14:16
2013-08-14,4.673755245996409,4.723095763948499,4.640294380096186,4.715156078338623,5234681,0.0,0.0,2024-04-05 12:14:16
2013-08-15,4.6890679343325345,4.750318542838209,4.5971923024061425,4.6550397872924805,5501139,0.0,0.0,2024-04-05 12:14:16
2013-08-16,4.640861238547733,4.751452922821045,4.622712744376888,4.751452922821045,6933323,0.0,0.0,2024-04-05 12:14:16
2013-08-19,4.742378467604548,4.750318715228328,4.616474964901156,4.622713088989258,5992160,0.0,0.0,2024-04-05 12:14:16
2013-08-20,4.593789447664696,4.593789447664696,4.452572727474193,4.546150207519531,9205103,0.0,0.0,2024-04-05 12:14:16
2013-08-21,4.563731366296072,4.60116235785296,4.486601102051457,4.52006196975708,5628737,0.0,0.0,2024-04-05 12:14:16
2013-08-22,4.531404138667045,4.644831385306081,4.527434015131253,4.623280048370361,5610295,0.0,0.0,2024-04-05 12:14:16
2013-08-23,4.63915998549499,4.665815165220328,4.569969693549459,4.631787300109863,3858584,0.0,0.0,2024-04-05 12:14:16
2013-08-26,4.631220214049303,4.631220214049303,4.535941463346428,4.5620293617248535,3254761,0.0,0.0,2024-04-05 12:14:16
2013-08-27,4.529135032720936,4.548417805557175,4.350487920037531,4.368636131286621,10460207,0.0,0.0,2024-04-05 12:14:16
2013-08-28,4.332906980710046,4.415141924696247,4.287536306382894,4.39869499206543,8713585,0.0,0.0,2024-04-05 12:14:16
2013-08-29,4.434991734388177,4.484899251869032,4.398695026145965,4.452005386352539,5604250,0.0,0.0,2024-04-05 12:14:16
2013-08-30,4.457676886995185,4.469019415493323,4.335175950389,4.335742950439453,5793507,0.0,0.0,2024-04-05 12:14:16
2013-09-02,4.40776941000354,4.458811494058829,4.4032325667717185,4.425917625427246,5114335,0.0,0.0,2024-04-05 12:14:16
2013-09-03,4.479795543872554,4.491705353355001,4.3709056967004,4.468452453613281,6050719,0.0,0.0,2024-04-05 12:14:16
2013-09-04,4.49737627751255,4.503047963160533,4.369771494564606,4.4474687576293945,5472082,0.0,0.0,2024-04-05 12:14:16
2013-09-05,4.462781621918445,4.496809209931378,4.3952923226564335,4.414575099945068,9615497,0.0,0.0,2024-04-05 12:14:16
2013-09-06,4.403799119685756,4.476959250210247,4.33857839329642,4.449737071990967,9907902,0.0,0.0,2024-04-05 12:14:16
2013-09-09,4.457676939122586,4.53140435813506,4.457676939122586,4.526299953460693,7305747,0.0,0.0,2024-04-05 12:14:16
2013-09-10,4.576776075731953,4.684531660208029,4.568269107637136,4.642563819885254,11204580,0.0,0.0,2024-04-05 12:14:16
2013-09-11,4.664680862329408,4.678859233856201,4.613072061769852,4.678859233856201,5710270,0.0,0.0,2024-04-05 12:14:16
2013-09-12,4.676591124944857,4.689635215213131,4.628384606707456,4.6550397872924805,7554887,0.0,0.0,2024-04-05 12:14:16
2013-09-13,4.6329213741845825,4.636324497954814,4.558626952948519,4.633488655090332,6161324,0.0,0.0,2024-04-05 12:14:16
2013-09-16,4.690201981558245,4.731602531326186,4.653905274468639,4.726498126983643,7465353,0.0,0.0,2024-04-05 12:14:16
2013-09-17,4.720828311652219,4.729901998403317,4.657308853576586,4.708350658416748,6155061,0.0,0.0,2024-04-05 12:14:16
2013-09-18,4.712887419157978,4.763362497819957,4.6845306775686595,4.7406768798828125,5152780,0.0,0.0,2024-04-05 12:14:16
2013-09-19,4.809301364738552,4.820643614193393,4.725932405093062,4.734439373016357,7661580,0.0,0.0,2024-04-05 12:14:16
2013-09-20,4.6941717981968125,4.765063935331775,4.661278493603396,4.690202236175537,6236902,0.0,0.0,2024-04-05 12:14:16
2013-09-23,4.6686507223602876,4.705514710913226,4.603430273187728,4.623280048370361,6310020,0.0,0.0,2024-04-05 12:14:16
2013-09-24,4.622712625398412,4.740676711144331,4.622712625398412,4.721961498260498,7268716,0.0,0.0,2024-04-05 12:14:16
2013-09-25,4.694739559089546,4.7457819255120715,4.6811281864883,4.718559741973877,5244703,0.0,0.0,2024-04-05 12:14:16
2013-09-26,4.715723281441054,4.729334090595761,4.62328009004276,4.673755168914795,4690133,0.0,0.0,2024-04-05 12:14:16
2013-09-27,4.680560494284952,4.719125763453855,4.656173876561887,4.694738864898682,4449058,0.0,0.0,2024-04-05 12:14:16
2013-09-30,4.606266155336904,4.647100270265391,4.56826844491433,4.622713088989258,7596755,0.0,0.0,2024-04-05 12:14:16
2013-10-01,4.6210116781548995,4.740109772523778,4.618743116278147,4.7367072105407715,5919119,0.0,0.0,2024-04-05 12:14:16
2013-10-02,4.715723139554045,4.820075856030964,4.707216173464228,4.792286396026611,8449972,0.0,0.0,2024-04-05 12:14:16
2013-10-03,4.796824134062972,4.8070323823457874,4.710619057924382,4.717992305755615,4355448,0.0,0.0,2024-04-05 12:14:16
2013-10-04,4.707216609216328,4.818374459523736,4.686799551712212,4.802494525909424,4614217,0.0,0.0,2024-04-05 12:14:16
2013-10-07,4.771870164041594,4.805330753326416,4.712888110418084,4.805330753326416,4270504,0.0,0.0,2024-04-05 12:14:16
2013-10-08,4.803062489285519,4.883028887957648,4.787183115079144,4.849000453948975,7300696,0.0,0.0,2024-04-05 12:14:16
2013-10-09,4.849000281641764,5.014036355310241,4.841627875783448,4.929533958435059,9928170,0.0,0.0,2024-04-05 12:14:16
2013-10-10,4.980574116670372,5.107045728897567,4.953351938035209,5.086061954498291,9020294,0.0,0.0,2024-04-05 12:14:16
2013-10-11,5.119522679255735,5.185877689326291,5.036154298522855,5.092299938201904,6755152,0.0,0.0,2024-04-05 12:14:16
2013-10-14,5.047496385176565,5.075853125374103,5.002125713193343,5.070749282836914,3719345,0.0,0.0,2024-04-05 12:14:16
2013-10-15,5.104210598543853,5.1665952112712805,5.095136350511294,5.149013996124268,5053171,0.0,0.0,2024-04-05 12:14:16
2013-10-16,5.121224368865307,5.23408462307776,5.113284682923069,5.189847946166992,5551618,0.0,0.0,2024-04-05 12:14:16
2013-10-17,5.182474635239612,5.217637062072753,5.095703129881296,5.217637062072754,4767092,0.0,0.0,2024-04-05 12:14:16
2013-10-18,5.240323134831212,5.248263383450649,5.168864267242253,5.184176921844482,4478217,0.0,0.0,2024-04-05 12:14:16
2013-10-21,5.192116755893018,5.202325004257971,5.128030299403913,5.18757963180542,4162775,0.0,0.0,2024-04-05 12:14:16
2013-10-22,5.169998471921288,5.199489217143197,5.135970040898751,5.173968315124512,3968493,0.0,0.0,2024-04-05 12:14:16
2013-10-23,5.129731006266802,5.154117340757219,5.036153825594154,5.049764633178711,6354386,0.0,0.0,2024-04-05 12:14:16
2013-10-24,5.090031854754243,5.194384581938127,5.075286482796579,5.171699523925781,5464590,0.0,0.0,2024-04-05 12:14:16
2013-10-25,5.071317170932525,5.088898387607267,4.965829870884073,5.018006801605225,7934886,0.0,0.0,2024-04-05 12:14:16
2013-10-28,5.036154788793063,5.053168722775909,4.877356573848447,4.885296821594238,6522922,0.0,0.0,2024-04-05 12:14:16
2013-10-29,4.877355999755294,4.97660487241351,4.8206425187118,4.953351974487305,5948594,0.0,0.0,2024-04-05 12:14:16
2013-10-30,4.952219018637064,5.019140760646244,4.897774087822203,4.929533958435059,4411215,0.0,0.0,2024-04-05 12:14:16
2013-10-31,4.978306898664171,5.082659629542319,4.962427525992652,5.045795917510986,8283702,0.0,0.0,2024-04-05 12:14:16
2013-11-01,5.0690488930947,5.113852292117405,5.0242449324077,5.047497272491455,3981012,0.0,0.0,2024-04-05 12:14:16
2013-11-04,5.079257459553303,5.087196584837885,4.9794418450627385,4.9890828132629395,4766560,0.0,0.0,2024-04-05 12:14:16
2013-11-05,4.994186194834776,5.01176684637972,4.877356106789377,4.964695453643799,5997933,0.0,0.0,2024-04-05 12:14:16
2013-11-06,4.968097504692823,5.018005863882251,4.9510835721649,4.993618965148926,4695943,0.0,0.0,2024-04-05 12:14:16
2013-11-07,5.10137443535267,5.3877771097972245,5.047496237389922,5.194951057434082,20523617,0.0,0.0,2024-04-05 12:14:16
2013-11-08,5.137104694578265,5.206295558061897,5.082093046354472,5.171132564544678,8839291,0.0,0.0,2024-04-05 12:14:16
2013-11-11,5.183608544873218,5.200622475287191,5.118387542179408,5.159221649169922,3971607,0.0,0.0,2024-04-05 12:14:16
2013-11-12,5.17566985247496,5.192683224485727,5.104210432377048,5.110448837280273,4463225,0.0,0.0,2024-04-05 12:14:16
2013-11-13,5.104209641313916,5.104209641313916,4.974903316092544,5.046928882598877,5700267,0.0,0.0,2024-04-05 12:14:16
2013-11-14,5.111583572726197,5.132567350083003,4.940308545029753,5.027080059051514,6769219,0.0,0.0,2024-04-05 12:14:16
2013-11-15,5.056570806565157,5.061107930086615,4.972067863890366,4.985678672790527,4567163,0.0,0.0,2024-04-05 12:14:16
2013-11-18,4.977172458130783,5.084361022501755,4.943144030421771,5.059406280517578,4527855,0.0,0.0,2024-04-05 12:14:16
2013-11-19,5.036721595540263,5.050332967628714,4.947114800118654,4.9845452308654785,5132576,0.0,0.0,2024-04-05 12:14:16
2013-11-20,4.966396834379439,5.024812167014853,4.94598033750146,4.978874206542969,5578598,0.0,0.0,2024-04-05 12:14:16
2013-11-21,4.944844807423848,5.030482306349919,4.923293752903359,5.0060954093933105,4029215,0.0,0.0,2024-04-05 12:14:16
2013-11-22,5.01573740875505,5.0582722409793135,4.97093345303698,5.028780937194824,5239254,0.0,0.0,2024-04-05 12:14:16
2013-11-25,5.04296007481791,5.1036434075242125,5.0214090161931075,5.025946140289307,4360175,0.0,0.0,2024-04-05 12:14:16
2013-11-26,5.0134682801198736,5.0854949777189935,4.995887066374746,5.007797718048096,4447314,0.0,0.0,2024-04-05 12:14:16
2013-11-27,5.0253782986882936,5.074718248470532,5.004393964013815,5.049764633178711,5226193,0.0,0.0,2024-04-05 12:14:16
2013-11-28,5.0486315796632155,5.089465133399918,5.030483083929453,5.072450637817383,3571799,0.0,0.0,2024-04-05 12:14:16
2013-11-29,5.132567397427772,5.32652748536263,5.125194992071076,5.234651565551758,15931917,0.0,0.0,2024-04-05 12:14:16
2013-12-02,5.237486839294434,5.296468884059192,5.2159357831621085,5.237486839294434,7784112,0.0,0.0,2024-04-05 12:14:16
2013-12-03,5.295901812963662,5.301572936820507,5.184743404388428,5.184743404388428,8297337,0.0,0.0,2024-04-05 12:14:16
2013-12-04,5.164893519307833,5.1796388903555926,5.037855741950843,5.10988187789917,6958219,0.0,0.0,2024-04-05 12:14:16
2013-12-05,5.104210482376022,5.155252845565343,5.0191402515033285,5.036154747009277,6853285,0.0,0.0,2024-04-05 12:14:16
2013-12-06,5.060541677431649,5.146746480190246,4.990784091196141,5.14617919921875,8435204,0.0,0.0,2024-04-05 12:14:16
2013-12-09,5.167729606303159,5.182474978047977,5.101941871854884,5.150148391723633,3743191,0.0,0.0,2024-04-05 12:14:16
2013-12-10,5.136537100498804,5.206295240673057,5.097404827757311,5.109314918518066,4843348,0.0,0.0,2024-04-05 12:14:16
2013-12-11,5.104210705867338,5.149581385319841,5.075853961001488,5.100808143615723,5017966,0.0,0.0,2024-04-05 12:14:16
2013-12-12,5.076420279227945,5.076420279227945,4.987947499156952,5.0214080810546875,5818017,0.0,0.0,2024-04-05 12:14:16
2013-12-13,5.024811935656796,5.062809646336122,4.964128605419469,4.976605415344238,4325873,0.0,0.0,2024-04-05 12:14:16
